# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
7405		695		50677		3477
7406		695		50677		3477
7407		695		50677		3477
7408		697		50678		3476
7409		699		50679		3475
7410		699		50679		3475
7411		701		50680		3475
7412		701		50680		3475
7413		700		50681		3476
7414		704		50683		3475
7415		701		50686		3476
7416		706		50690		3476
7417		707		50696		3473
7418		703		50700		3476
7419		703		50700		3476
7420		708		50704		3474
7421		708		50707		3474
7422		710		50712		3473
7423		707		50714		3475
7424		708		50717		3475
7425		710		50719		3474
7426		713		50725		3474
7427		714		50729		3472
7428		714		50730		3471
7429		715		50735		3473
7430		714		50739		3476
7431		712		50745		3472
7432		713		50750		3472
7433		713		50753		3473
7434		712		50757		3475
7435		713		50764		3472
7436		712		50770		3475
7437		712		50776		3474
7438		713		50781		3473
7439		713		50783		3471
7440		713		50790		3473
7441		713		50796		3473
7442		715		50807		3472
7443		716		50812		3472
7444		718		50818		3472
7445		720		50826		3473
7446		717		50833		3469
7447		718		50846		3472
7448		716		50856		3472
7449		716		50869		3474
7450		719		50881		3477
7451		717		50889		3479
7452		717		50899		3481
7453		717		50912		3476
7454		718		50920		3475
7455		717		50927		3474
7456		719		50938		3477
7457		717		50947		3476
7458		717		50952		3474
7459		718		50959		3474
7460		718		50964		3476
7461		718		50970		3478
7462		718		50974		3478
7463		718		50976		3476
7464		718		50980		3475
7465		716		50986		3474
7466		713		50992		3475
7467		713		50996		3474
7468		713		51001		3474
7469		711		51003		3472
7470		711		51006		3473
7471		711		51008		3473
7472		711		51010		3473
7473		711		51012		3473
7474		711		51014		3473
7475		711		51015		3472
7476		711		51019		3473
7477		709		51024		3474
7478		709		51028		3475
7479		709		51031		3473
7480		709		51034		3474
7481		709		51037		3474
7482		709		51038		3473
7483		707		51044		3474
7484		707		51046		3473
7485		707		51047		3472
7486		707		51049		3472
7487		707		51054		3473
7488		704		51057		3475
7489		704		51059		3475
7490		704		51063		3474
7491		704		51065		3476
7492		704		51067		3476
7493		704		51068		3475
7494		704		51072		3478
7495		704		51075		3477
7496		704		51077		3477
7497		704		51081		3477
7498		704		51083		3477
7499		704		51084		3477
7500		701		51089		3476
7501		701		51089		3476
7502		701		51089		3476
7503		701		51089		3476
7504		701		51089		3476
7505		700		51090		3476
7506		700		51090		3476
7507		697		51092		3476
7508		695		51093		3476
7509		695		51093		3476
7510		695		51093		3476
7511		695		51093		3476
7512		695		51093		3476
7513		692		51095		3474
7514		693		51096		3473
7515		693		51096		3473
7516		693		51096		3473
7517		693		51096		3473
7518		693		51096		3473
7519		693		51096		3473
7520		693		51096		3473
7521		693		51096		3473
7522		693		51096		3473
7523		693		51096		3473
7524		693		51096		3473
7525		691		51097		3472
7526		691		51097		3472
7527		691		51097		3472
7528		691		51097		3472
7529		691		51097		3472
7530		691		51097		3472
7531		691		51097		3472
7532		691		51097		3472
7533		691		51097		3472
7534		691		51097		3472
7535		691		51097		3472
7536		691		51097		3472
7537		691		51097		3472
7538		691		51097		3472
7539		691		51097		3472
7540		691		51097		3472
7541		691		51097		3472
7542		691		51097		3472
7543		691		51097		3472
7544		691		51097		3472
7545		691		51097		3472
7546		691		51097		3472
7547		691		51097		3472
7548		691		51097		3472
7549		691		51097		3472
7550		691		51097		3472
7551		691		51097		3472
7552		691		51097		3472
7553		691		51097		3472
7554		691		51097		3472
7555		691		51097		3472
7556		691		51097		3472
7557		691		51097		3472
7558		691		51097		3472
7559		691		51097		3472
7560		691		51097		3472
7561		691		51097		3472
7562		691		51097		3472
7563		691		51097		3472
7564		691		51097		3472
7565		691		51097		3472
7566		691		51097		3472
7567		691		51097		3472
7568		691		51097		3472
7569		691		51097		3472
7570		691		51097		3472
7571		691		51097		3472
7572		691		51097		3472
7573		691		51097		3472
7574		691		51097		3472
7575		691		51097		3472
7576		691		51097		3472
7577		691		51097		3472
7578		691		51097		3472
7579		691		51097		3472
7580		691		51097		3472
7581		691		51097		3472
7582		691		51097		3472
7583		691		51097		3472
7584		691		51097		3472
7585		691		51097		3472
7586		691		51097		3472
7587		691		51097		3472
7588		691		51097		3472
7589		691		51097		3472
7590		691		51097		3472
7591		691		51097		3472
7592		691		51097		3472
7593		691		51097		3472
7594		691		51097		3472
7595		691		51097		3472
7596		691		51097		3472
7597		691		51097		3472
7598		691		51097		3472
7599		691		51097		3472
7600		692		51098		3473
7601		692		51098		3473
7602		691		51099		3472
7603		691		51101		3472
7604		692		51102		3473
7605		692		51102		3473
7606		692		51102		3473
7607		691		51103		3472
7608		691		51103		3472
7609		692		51104		3473
7610		692		51108		3472
7611		692		51109		3472
7612		694		51112		3474
7613		692		51114		3474
7614		693		51117		3472
7615		694		51118		3472
7616		692		51120		3471
7617		695		51123		3473
7618		698		51126		3475
7619		698		51127		3475
7620		698		51127		3475
7621		698		51130		3475
7622		700		51132		3475
7623		700		51132		3475
7624		700		51132		3475
7625		700		51132		3475
7626		702		51134		3475
7627		703		51137		3474
7628		703		51140		3476
7629		703		51140		3476
7630		704		51145		3473
7631		706		51150		3471
7632		708		51153		3471
7633		705		51155		3470
7634		710		51163		3469
7635		710		51171		3471
7636		711		51178		3471
7637		710		51186		3471
7638		712		51193		3474
7639		710		51198		3470
7640		710		51201		3473
7641		711		51205		3475
7642		711		51213		3473
7643		711		51217		3474
7644		713		51224		3471
7645		717		51231		3477
7646		719		51240		3476
7647		722		51248		3478
7648		722		51261		3476
7649		721		51270		3475
7650		719		51282		3476
7651		718		51291		3474
7652		719		51299		3475
7653		720		51305		3475
7654		723		51314		3476
7655		721		51333		3473
7656		721		51343		3473
7657		721		51355		3474
7658		720		51365		3474
7659		725		51376		3473
7660		726		51386		3471
7661		726		51398		3473
7662		726		51408		3474
7663		726		51419		3476
7664		726		51427		3476
7665		725		51436		3476
7666		727		51446		3474
7667		727		51460		3476
7668		726		51471		3473
7669		727		51485		3473
7670		721		51495		3473
7671		722		51499		3472
7672		722		51503		3471
7673		722		51510		3473
7674		722		51514		3472
7675		721		51524		3474
7676		719		51540		3476
7677		719		51544		3476
7678		719		51547		3475
7679		717		51553		3476
7680		717		51557		3475
7681		714		51561		3477
7682		715		51565		3479
7683		715		51566		3478
7684		715		51566		3478
7685		714		51570		3480
7686		714		51572		3478
7687		714		51577		3481
7688		714		51579		3482
7689		714		51581		3480
7690		714		51581		3480
7691		714		51582		3481
7692		714		51583		3480
7693		714		51585		3480
7694		714		51587		3482
7695		714		51588		3482
7696		714		51589		3483
7697		714		51591		3481
7698		714		51592		3482
7699		714		51593		3482
7700		710		51597		3483
7701		710		51597		3483
7702		707		51599		3484
7703		707		51599		3484
7704		707		51599		3484
7705		707		51599		3484
7706		707		51599		3484
7707		707		51599		3484
7708		707		51599		3484
7709		707		51599		3484
7710		707		51599		3484
7711		707		51599		3484
7712		705		51600		3484
7713		705		51600		3484
7714		705		51600		3484
7715		705		51600		3484
7716		705		51600		3484
7717		705		51600		3484
7718		704		51601		3484
7719		704		51601		3484
7720		701		51602		3486
7721		701		51602		3486
7722		701		51602		3486
7723		701		51602		3486
7724		701		51602		3486
7725		701		51602		3486
7726		701		51602		3486
7727		701		51602		3486
7728		701		51602		3486
7729		701		51602		3486
7730		701		51602		3486
7731		701		51602		3486
7732		702		51603		3485
7733		702		51603		3485
7734		700		51604		3484
7735		700		51604		3484
7736		700		51604		3484
7737		696		51605		3485
7738		696		51605		3485
7739		696		51605		3485
7740		696		51605		3485
7741		696		51605		3485
7742		696		51605		3485
7743		696		51605		3485
7744		696		51605		3485
7745		696		51605		3485
7746		696		51605		3485
7747		696		51605		3485
7748		696		51605		3485
7749		696		51605		3485
7750		696		51605		3485
7751		696		51605		3485
7752		696		51605		3485
7753		694		51607		3485
7754		694		51607		3485
7755		694		51607		3485
7756		694		51607		3485
7757		694		51607		3485
7758		694		51607		3485
7759		694		51607		3485
7760		694		51607		3485
7761		694		51607		3485
7762		694		51607		3485
7763		694		51607		3485
7764		694		51607		3485
7765		694		51607		3485
7766		694		51607		3485
7767		694		51607		3485
7768		694		51607		3485
7769		694		51607		3485
7770		694		51607		3485
7771		694		51607		3485
7772		694		51607		3485
7773		694		51607		3485
7774		694		51607		3485
7775		694		51607		3485
7776		694		51607		3485
7777		694		51607		3485
7778		694		51607		3485
7779		694		51607		3485
7780		694		51607		3485
7781		694		51607		3485
7782		694		51607		3485
7783		694		51607		3485
7784		694		51607		3485
7785		694		51607		3485
7786		694		51607		3485
7787		694		51607		3485
7788		694		51607		3485
7789		694		51607		3485
7790		694		51607		3485
7791		694		51607		3485
7792		694		51607		3485
7793		694		51607		3485
7794		694		51607		3485
7795		694		51607		3485
7796		694		51607		3485
7797		694		51607		3485
7798		694		51607		3485
7799		694		51607		3485
7800		694		51608		3485
7801		694		51609		3485
7802		694		51609		3485
7803		696		51610		3486
7804		694		51612		3487
7805		696		51613		3487
7806		696		51614		3487
7807		696		51616		3487
7808		696		51616		3487
7809		696		51616		3487
7810		696		51616		3487
7811		696		51617		3486
7812		698		51621		3486
7813		700		51626		3488
7814		700		51630		3486
7815		703		51632		3485
7816		702		51635		3486
7817		702		51636		3486
7818		702		51638		3484
7819		701		51641		3484
7820		701		51644		3485
7821		702		51646		3487
7822		702		51650		3488
7823		703		51651		3489
7824		703		51652		3490
7825		706		51654		3491
7826		703		51659		3488
7827		705		51665		3487
7828		706		51669		3487
7829		705		51674		3489
7830		707		51680		3489
7831		707		51688		3484
7832		708		51699		3485
7833		709		51710		3484
7834		712		51726		3491
7835		712		51737		3487
7836		714		51751		3487
7837		720		51771		3484
7838		722		51790		3484
7839		724		51805		3484
7840		721		51816		3485
7841		722		51831		3484
7842		723		51841		3479
7843		723		51854		3483
7844		722		51871		3484
7845		725		51885		3480
7846		723		51900		3481
7847		722		51911		3479
7848		722		51922		3482
7849		724		51939		3481
7850		725		51953		3483
7851		726		51964		3479
7852		725		51978		3477
7853		729		51992		3475
7854		724		52007		3480
7855		720		52013		3479
7856		724		52024		3486
7857		724		52034		3485
7858		721		52040		3486
7859		721		52050		3482
7860		720		52054		3479
7861		721		52065		3484
7862		721		52072		3483
7863		718		52078		3479
7864		719		52087		3480
7865		717		52090		3478
7866		714		52094		3475
7867		715		52099		3477
7868		715		52103		3477
7869		714		52108		3479
7870		714		52113		3476
7871		713		52117		3477
7872		715		52120		3476
7873		715		52122		3476
7874		712		52130		3476
7875		712		52134		3478
7876		711		52137		3478
7877		710		52141		3480
7878		710		52149		3478
7879		710		52155		3479
7880		710		52156		3478
7881		708		52161		3476
7882		708		52163		3478
7883		708		52169		3477
7884		708		52173		3477
7885		708		52177		3476
7886		708		52183		3478
7887		706		52188		3477
7888		706		52190		3477
7889		706		52192		3480
7890		706		52195		3478
7891		706		52197		3478
7892		706		52199		3477
7893		704		52200		3477
7894		704		52201		3477
7895		704		52205		3477
7896		704		52206		3478
7897		704		52209		3477
7898		704		52211		3477
7899		704		52212		3478
7900		704		52215		3477
7901		704		52215		3477
7902		704		52215		3477
7903		701		52216		3477
7904		696		52218		3479
7905		695		52219		3480
7906		695		52219		3480
7907		695		52219		3480
7908		695		52219		3480
7909		695		52219		3480
7910		695		52219		3480
7911		695		52219		3480
7912		695		52219		3480
7913		695		52219		3480
7914		694		52221		3479
7915		694		52221		3479
7916		694		52221		3479
7917		694		52221		3479
7918		694		52221		3479
7919		692		52222		3479
7920		692		52222		3479
7921		690		52223		3479
7922		688		52224		3480
7923		688		52224		3480
7924		688		52225		3480
7925		688		52225		3480
7926		688		52225		3480
7927		688		52225		3480
7928		688		52225		3480
7929		688		52225		3480
7930		688		52225		3480
7931		689		52226		3481
7932		688		52227		3482
7933		688		52227		3482
7934		688		52227		3482
7935		688		52227		3482
7936		688		52227		3482
7937		688		52227		3482
7938		688		52227		3482
7939		688		52227		3482
7940		688		52227		3482
7941		688		52227		3482
7942		688		52227		3482
7943		688		52227		3482
7944		688		52227		3482
7945		688		52227		3482
7946		688		52227		3482
7947		688		52227		3482
7948		688		52227		3482
7949		688		52227		3482
7950		688		52227		3482
7951		688		52227		3482
7952		688		52227		3482
7953		688		52227		3482
7954		688		52227		3482
7955		688		52227		3482
7956		688		52227		3482
7957		688		52227		3482
7958		688		52227		3482
7959		688		52227		3482
7960		688		52227		3482
7961		688		52227		3482
7962		688		52227		3482
7963		686		52228		3480
7964		686		52228		3480
7965		686		52228		3480
7966		686		52228		3480
7967		686		52228		3480
7968		686		52228		3480
7969		686		52228		3480
7970		686		52228		3480
7971		686		52228		3480
7972		686		52228		3480
7973		686		52228		3480
7974		686		52228		3480
7975		686		52228		3480
7976		686		52228		3480
7977		686		52228		3480
7978		686		52228		3480
7979		686		52228		3480
7980		686		52228		3480
7981		686		52228		3480
7982		686		52228		3480
7983		686		52228		3480
7984		686		52228		3480
7985		686		52228		3480
7986		686		52228		3480
7987		686		52228		3480
7988		686		52228		3480
7989		686		52228		3480
7990		686		52228		3480
7991		686		52228		3480
7992		686		52228		3480
7993		686		52228		3480
7994		686		52228		3480
7995		686		52228		3480
7996		686		52228		3480
7997		686		52228		3480
7998		686		52228		3480
7999		686		52228		3480
8000		686		52228		3480
8001		686		52228		3480
8002		686		52228		3480
8003		686		52228		3480
8004		686		52228		3480
8005		686		52228		3480
8006		686		52228		3480
8007		686		52228		3480
8008		686		52228		3480
8009		688		52229		3480
8010		688		52229		3480
8011		688		52230		3480
8012		688		52230		3480
8013		688		52230		3480
8014		688		52230		3480
8015		688		52230		3480
8016		690		52231		3480
8017		693		52233		3477
8018		693		52234		3477
8019		695		52239		3477
8020		694		52241		3478
8021		696		52245		3480
8022		695		52247		3479
8023		695		52249		3479
8024		698		52253		3478
8025		698		52254		3479
8026		699		52255		3479
8027		700		52259		3481
8028		701		52262		3481
8029		701		52267		3479
8030		698		52271		3479
8031		699		52276		3479
8032		704		52283		3479
8033		705		52291		3480
8034		703		52296		3481
8035		705		52304		3479
8036		704		52315		3480
8037		705		52326		3485
8038		703		52331		3480
8039		701		52338		3481
8040		699		52343		3481
8041		701		52347		3480
8042		700		52354		3481
8043		699		52358		3481
8044		699		52363		3480
8045		700		52370		3482
8046		702		52375		3481
8047		702		52381		3481
8048		702		52386		3481
8049		700		52394		3480
8050		702		52403		3484
8051		702		52406		3482
8052		703		52417		3484
8053		703		52427		3484
8054		703		52431		3484
8055		703		52438		3485
8056		704		52446		3485
8057		706		52456		3485
8058		706		52464		3486
8059		703		52471		3488
8060		704		52478		3487
8061		702		52488		3486
8062		702		52493		3484
8063		702		52500		3486
8064		701		52506		3483
8065		701		52509		3483
8066		701		52512		3483
8067		701		52513		3484
8068		701		52518		3484
8069		700		52521		3485
8070		699		52526		3486
8071		696		52528		3485
8072		696		52529		3485
8073		696		52530		3486
8074		696		52531		3487
8075		696		52531		3487
8076		696		52531		3487
8077		696		52533		3486
8078		696		52534		3485
8079		696		52534		3485
8080		696		52535		3486
8081		696		52536		3485
8082		696		52536		3485
8083		696		52536		3485
8084		696		52536		3485
8085		696		52537		3486
8086		696		52542		3484
8087		696		52544		3483
8088		696		52549		3482
8089		697		52552		3482
8090		697		52556		3483
8091		697		52556		3483
8092		697		52556		3483
8093		697		52556		3483
8094		697		52556		3483
8095		697		52559		3484
8096		697		52560		3482
8097		697		52561		3483
8098		697		52568		3482
8099		695		52570		3482
8100		695		52572		3479
8101		695		52572		3479
8102		693		52573		3477
8103		693		52573		3477
8104		693		52573		3477
8105		693		52573		3477
8106		693		52573		3477
8107		689		52575		3476
8108		688		52576		3477
8109		688		52576		3477
8110		688		52576		3477
8111		688		52576		3477
8112		688		52576		3477
8113		688		52576		3477
8114		688		52576		3477
8115		688		52576		3477
8116		688		52576		3477
8117		688		52576		3477
8118		688		52576		3477
8119		687		52577		3478
8120		687		52577		3478
8121		687		52577		3478
8122		685		52578		3478
8123		684		52579		3479
8124		684		52579		3479
8125		684		52579		3479
8126		684		52579		3479
8127		684		52579		3479
8128		684		52579		3479
8129		684		52579		3479
8130		684		52579		3479
8131		684		52579		3479
8132		684		52579		3479
8133		684		52579		3479
8134		683		52580		3478
8135		683		52580		3478
8136		683		52580		3478
8137		683		52580		3478
8138		683		52580		3478
8139		683		52580		3478
8140		683		52580		3478
8141		683		52580		3478
8142		683		52580		3478
8143		683		52580		3478
8144		683		52580		3478
8145		683		52580		3478
8146		683		52580		3478
8147		683		52580		3478
8148		683		52580		3478
8149		683		52580		3478
8150		683		52580		3478
8151		683		52580		3478
8152		683		52580		3478
8153		683		52580		3478
8154		683		52580		3478
8155		682		52581		3476
8156		682		52581		3476
8157		682		52581		3476
8158		682		52581		3476
8159		682		52581		3476
8160		682		52581		3476
8161		682		52581		3476
8162		682		52581		3476
8163		682		52581		3476
8164		682		52581		3476
8165		682		52581		3476
8166		682		52581		3476
8167		682		52581		3476
8168		682		52581		3476
8169		682		52581		3476
8170		682		52581		3476
8171		682		52581		3476
8172		682		52581		3476
8173		682		52581		3476
8174		682		52581		3476
8175		682		52581		3476
8176		682		52581		3476
8177		682		52581		3476
8178		682		52581		3476
8179		682		52581		3476
8180		682		52581		3476
8181		682		52581		3476
8182		682		52581		3476
8183		682		52581		3476
8184		682		52581		3476
8185		682		52581		3476
8186		682		52581		3476
8187		682		52581		3476
8188		682		52581		3476
8189		682		52581		3476
8190		682		52581		3476
8191		682		52581		3476
8192		682		52581		3476
8193		682		52581		3476
8194		682		52581		3476
8195		682		52581		3476
8196		682		52581		3476
8197		682		52581		3476
8198		682		52581		3476
8199		682		52581		3476
8200		682		52581		3476
8201		683		52582		3476
8202		683		52582		3476
8203		683		52582		3476
8204		685		52583		3476
8205		685		52583		3476
8206		686		52584		3477
8207		685		52585		3477
8208		686		52586		3477
8209		688		52590		3477
8210		687		52591		3475
8211		688		52592		3477
8212		688		52594		3475
8213		689		52595		3477
8214		688		52598		3474
8215		693		52606		3475
8216		691		52608		3472
8217		691		52611		3476
8218		693		52615		3479
8219		691		52619		3473
8220		690		52622		3474
8221		689		52623		3472
8222		690		52625		3474
8223		690		52627		3474
8224		690		52630		3474
8225		691		52635		3472
8226		690		52636		3473
8227		692		52638		3476
8228		690		52640		3473
8229		690		52644		3475
8230		690		52646		3475
8231		692		52653		3474
8232		696		52662		3475
8233		694		52669		3474
8234		696		52677		3473
8235		695		52685		3476
8236		697		52694		3474
8237		695		52703		3474
8238		693		52708		3475
8239		692		52715		3474
8240		692		52720		3473
8241		694		52724		3474
8242		692		52728		3473
8243		693		52732		3473
8244		693		52733		3471
8245		692		52735		3472
8246		692		52739		3472
8247		693		52747		3472
8248		694		52753		3470
8249		693		52757		3473
8250		695		52763		3470
8251		694		52772		3471
8252		693		52783		3471
8253		695		52792		3471
8254		693		52801		3475
8255		693		52807		3477
8256		694		52812		3473
8257		694		52821		3473
8258		695		52826		3473
8259		694		52833		3472
8260		695		52840		3473
8261		694		52844		3473
8262		695		52847		3473
8263		695		52850		3473
8264		693		52855		3475
8265		693		52859		3474
8266		693		52860		3475
8267		693		52866		3475
8268		693		52867		3476
8269		693		52871		3476
8270		693		52872		3475
8271		693		52874		3477
8272		693		52875		3477
8273		693		52880		3479
8274		693		52880		3479
8275		690		52883		3480
8276		690		52885		3480
8277		690		52886		3479
8278		690		52886		3479
8279		690		52888		3480
8280		690		52890		3479
8281		687		52891		3477
8282		685		52894		3477
8283		684		52896		3479
8284		684		52896		3479
8285		684		52896		3479
8286		684		52896		3479
8287		684		52897		3481
8288		682		52899		3479
8289		682		52899		3479
8290		682		52899		3479
8291		682		52899		3479
8292		682		52899		3479
8293		682		52899		3479
8294		682		52899		3479
8295		682		52900		3479
8296		682		52900		3479
8297		682		52900		3479
8298		682		52901		3479
8299		682		52901		3479
8300		682		52901		3479
8301		682		52901		3479
8302		682		52901		3479
8303		682		52901		3479
8304		682		52901		3479
8305		682		52901		3479
8306		680		52902		3479
8307		680		52902		3479
8308		680		52902		3479
8309		680		52902		3479
8310		680		52902		3479
8311		680		52902		3479
8312		680		52902		3479
8313		680		52902		3479
8314		680		52902		3479
8315		680		52902		3479
8316		680		52902		3479
8317		680		52902		3479
8318		680		52902		3479
8319		680		52902		3479
8320		680		52902		3479
8321		680		52902		3479
8322		680		52902		3479
8323		680		52902		3479
8324		679		52903		3481
8325		679		52903		3481
8326		679		52903		3481
8327		679		52903		3481
8328		679		52903		3481
8329		679		52903		3481
8330		679		52903		3481
8331		679		52903		3481
8332		679		52903		3481
8333		679		52903		3481
8334		679		52903		3481
8335		679		52903		3481
8336		679		52903		3481
8337		679		52903		3481
8338		679		52903		3481
8339		679		52903		3481
8340		679		52903		3481
8341		679		52903		3481
8342		679		52903		3481
8343		679		52903		3481
8344		679		52903		3481
8345		679		52903		3481
8346		679		52903		3481
8347		679		52903		3481
8348		679		52903		3481
8349		679		52903		3481
8350		679		52903		3481
8351		679		52903		3481
8352		679		52903		3481
8353		679		52903		3481
8354		679		52903		3481
8355		679		52903		3481
8356		679		52903		3481
8357		679		52903		3481
8358		679		52903		3481
8359		679		52903		3481
8360		679		52903		3481
8361		679		52903		3481
8362		679		52903		3481
8363		679		52903		3481
8364		679		52903		3481
8365		679		52903		3481
8366		679		52903		3481
8367		679		52903		3481
8368		679		52903		3481
8369		679		52903		3481
8370		679		52903		3481
8371		679		52903		3481
8372		679		52903		3481
8373		679		52903		3481
8374		679		52903		3481
8375		679		52903		3481
8376		679		52903		3481
8377		679		52903		3481
8378		679		52903		3481
8379		679		52903		3481
8380		679		52903		3481
8381		679		52903		3481
8382		679		52903		3481
8383		679		52903		3481
8384		679		52903		3481
8385		679		52903		3481
8386		679		52903		3481
8387		679		52903		3481
8388		679		52903		3481
8389		679		52903		3481
8390		679		52903		3481
8391		679		52903		3481
8392		679		52903		3481
8393		679		52903		3481
8394		679		52903		3481
8395		679		52903		3481
8396		679		52903		3481
8397		679		52903		3481
8398		679		52903		3481
8399		679		52903		3481
8400		679		52903		3481
8401		679		52903		3481
8402		679		52904		3479
8403		679		52904		3479
8404		681		52905		3478
8405		681		52906		3479
8406		683		52907		3479
8407		683		52908		3478
8408		683		52908		3478
8409		683		52909		3479
8410		685		52910		3478
8411		683		52912		3477
8412		683		52914		3479
8413		683		52916		3478
8414		682		52917		3478
8415		682		52918		3477
8416		684		52921		3477
8417		684		52924		3478
8418		684		52927		3478
8419		685		52928		3478
8420		687		52931		3478
8421		687		52932		3478
8422		687		52933		3477
8423		689		52937		3477
8424		688		52938		3477
8425		689		52939		3477
8426		689		52940		3477
8427		689		52942		3477
8428		689		52947		3477
8429		689		52949		3477
8430		689		52952		3477
8431		690		52956		3477
8432		689		52960		3475
8433		694		52969		3477
8434		695		52981		3475
8435		695		52988		3475
8436		697		52997		3475
8437		700		53007		3475
8438		699		53016		3477
8439		699		53022		3475
8440		698		53032		3474
8441		698		53036		3474
8442		696		53046		3476
8443		698		53051		3476
8444		698		53055		3475
8445		698		53059		3475
8446		697		53071		3475
8447		699		53081		3478
8448		700		53091		3475
8449		699		53099		3477
8450		704		53112		3471
8451		702		53120		3474
8452		703		53127		3471
8453		702		53134		3470
8454		699		53145		3470
8455		697		53153		3470
8456		698		53163		3470
8457		698		53174		3471
8458		700		53180		3471
8459		698		53187		3470
8460		698		53191		3470
8461		700		53196		3470
8462		699		53203		3471
8463		697		53214		3473
8464		696		53217		3471
8465		696		53220		3472
8466		697		53226		3473
8467		698		53230		3473
8468		697		53236		3473
8469		698		53241		3471
8470		697		53249		3471
8471		696		53255		3472
8472		696		53259		3472
8473		696		53261		3473
8474		696		53264		3473
8475		696		53266		3472
8476		696		53269		3473
8477		696		53271		3474
8478		690		53273		3475
8479		690		53273		3475
8480		690		53273		3475
8481		690		53274		3475
8482		691		53278		3471
8483		690		53281		3468
8484		688		53282		3466
8485		688		53282		3466
8486		688		53282		3466
8487		687		53285		3468
8488		687		53285		3468
8489		687		53287		3468
8490		687		53287		3468
8491		687		53287		3468
8492		687		53290		3468
8493		687		53291		3470
8494		687		53291		3470
8495		687		53291		3470
8496		687		53292		3472
8497		687		53292		3472
8498		687		53293		3473
8499		687		53294		3475
8500		687		53296		3475
8501		686		53297		3475
8502		685		53298		3473
8503		683		53300		3474
8504		683		53300		3474
8505		683		53300		3474
8506		683		53300		3474
8507		683		53300		3474
8508		683		53300		3474
8509		683		53300		3474
8510		683		53300		3474
8511		683		53300		3474
8512		683		53300		3474
8513		683		53300		3474
8514		684		53301		3474
8515		684		53301		3474
8516		684		53301		3474
8517		683		53302		3475
8518		682		53303		3475
8519		682		53303		3475
8520		682		53303		3475
8521		682		53303		3475
8522		682		53303		3475
8523		682		53303		3475
8524		682		53303		3475
8525		681		53304		3476
8526		679		53305		3477
8527		679		53305		3477
8528		679		53305		3477
8529		679		53305		3477
8530		679		53305		3477
8531		679		53305		3477
8532		679		53305		3477
8533		679		53305		3477
8534		679		53305		3477
8535		680		53306		3478
8536		680		53306		3478
8537		680		53306		3478
8538		679		53307		3478
8539		679		53307		3478
8540		679		53307		3478
8541		679		53307		3478
8542		679		53307		3478
8543		679		53307		3478
8544		679		53307		3478
8545		677		53308		3478
8546		675		53309		3478
8547		675		53309		3478
8548		675		53309		3478
8549		675		53309		3478
8550		675		53309		3478
8551		675		53309		3478
8552		675		53309		3478
8553		675		53309		3478
8554		675		53309		3478
8555		673		53310		3477
8556		674		53311		3478
8557		674		53311		3478
8558		674		53311		3478
8559		674		53311		3478
8560		674		53311		3478
8561		674		53311		3478
8562		674		53311		3478
8563		674		53311		3478
8564		674		53311		3478
8565		674		53311		3478
8566		674		53311		3478
8567		674		53311		3478
8568		674		53311		3478
8569		674		53311		3478
8570		674		53311		3478
8571		672		53312		3479
8572		672		53312		3479
8573		672		53312		3479
8574		672		53312		3479
8575		672		53312		3479
8576		672		53312		3479
8577		672		53312		3479
8578		672		53312		3479
8579		672		53312		3479
8580		672		53312		3479
8581		672		53312		3479
8582		672		53312		3479
8583		672		53312		3479
8584		672		53312		3479
8585		672		53312		3479
8586		672		53312		3479
8587		672		53312		3479
8588		672		53312		3479
8589		672		53312		3479
8590		672		53312		3479
8591		672		53312		3479
8592		672		53312		3479
8593		672		53312		3479
8594		672		53312		3479
8595		672		53312		3479
8596		672		53312		3479
8597		672		53312		3479
8598		672		53312		3479
8599		672		53312		3479
8600		672		53312		3479
8601		672		53312		3479
8602		672		53312		3479
8603		672		53312		3479
8604		672		53312		3479
8605		672		53312		3479
8606		672		53312		3479
8607		672		53313		3479
8608		672		53314		3480
8609		672		53314		3480
8610		672		53314		3480
8611		672		53314		3480
8612		672		53314		3480
8613		672		53314		3480
8614		672		53314		3480
8615		672		53314		3480
8616		672		53314		3480
8617		672		53314		3480
8618		672		53314		3480
8619		672		53314		3480
8620		674		53315		3480
8621		674		53315		3480
8622		676		53316		3480
8623		676		53317		3479
8624		676		53318		3478
8625		676		53319		3477
8626		676		53320		3476
8627		677		53322		3478
8628		677		53323		3476
8629		678		53326		3476
8630		678		53330		3478
8631		678		53332		3477
8632		678		53335		3480
8633		677		53338		3478
8634		677		53341		3477
8635		679		53347		3477
8636		682		53353		3478
8637		683		53357		3479
8638		682		53359		3478
8639		686		53362		3477
8640		686		53363		3479
8641		686		53363		3479
8642		686		53365		3479
8643		686		53366		3477
8644		686		53366		3477
8645		686		53368		3477
8646		689		53372		3479
8647		689		53376		3476
8648		689		53380		3478
8649		689		53381		3477
8650		691		53384		3477
8651		691		53384		3477
8652		692		53385		3475
8653		693		53388		3475
8654		695		53390		3476
8655		695		53399		3474
8656		695		53401		3474
8657		696		53405		3473
8658		695		53412		3474
8659		694		53415		3473
8660		693		53420		3474
8661		692		53423		3475
8662		692		53424		3473
8663		691		53428		3471
8664		691		53431		3472
8665		687		53435		3472
8666		688		53438		3472
8667		688		53440		3472
8668		688		53443		3472
8669		688		53448		3474
8670		689		53454		3474
8671		685		53457		3474
8672		685		53459		3474
