# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
7668		820		25376		3452
7669		820		25377		3452
7670		820		25378		3452
7671		820		25378		3452
7672		820		25378		3452
7673		820		25379		3453
7674		820		25379		3453
7675		820		25379		3453
7676		820		25380		3452
7677		820		25381		3452
7678		820		25383		3451
7679		820		25383		3451
7680		820		25385		3454
7681		820		25385		3454
7682		820		25385		3454
7683		820		25387		3454
7684		820		25387		3454
7685		820		25387		3454
7686		820		25387		3454
7687		820		25388		3455
7688		820		25390		3455
7689		820		25390		3455
7690		820		25390		3455
7691		820		25390		3455
7692		820		25390		3455
7693		820		25391		3455
7694		820		25391		3455
7695		820		25391		3455
7696		820		25392		3454
7697		820		25392		3454
7698		820		25392		3454
7699		820		25393		3455
7700		820		25393		3455
7701		820		25393		3455
7702		820		25393		3455
7703		820		25393		3455
7704		820		25393		3455
7705		820		25393		3455
7706		819		25394		3456
7707		819		25394		3456
7708		819		25394		3456
7709		819		25394		3456
7710		819		25395		3454
7711		819		25395		3454
7712		819		25395		3454
7713		819		25396		3454
7714		819		25396		3454
7715		819		25397		3453
7716		819		25397		3453
7717		819		25397		3453
7718		819		25398		3453
7719		819		25398		3453
7720		819		25398		3453
7721		819		25399		3454
7722		819		25399		3454
7723		819		25399		3454
7724		819		25400		3453
7725		819		25401		3454
7726		819		25402		3454
7727		819		25402		3454
7728		819		25402		3454
7729		819		25402		3454
7730		819		25403		3453
7731		819		25403		3453
7732		819		25404		3453
7733		819		25405		3454
7734		819		25406		3454
7735		819		25407		3454
7736		819		25407		3454
7737		819		25407		3454
7738		819		25407		3454
7739		819		25408		3453
7740		819		25409		3453
7741		819		25409		3453
7742		819		25409		3453
7743		819		25409		3453
7744		819		25409		3453
7745		819		25410		3453
7746		819		25411		3453
7747		819		25411		3453
7748		819		25412		3453
7749		819		25412		3453
7750		819		25413		3453
7751		819		25413		3453
7752		819		25414		3453
7753		819		25415		3454
7754		819		25415		3454
7755		819		25415		3454
7756		819		25416		3454
7757		819		25416		3454
7758		819		25416		3454
7759		819		25416		3454
7760		819		25416		3454
7761		819		25418		3455
7762		819		25419		3454
7763		819		25419		3454
7764		819		25419		3454
7765		819		25419		3454
7766		819		25420		3456
7767		819		25420		3456
7768		819		25421		3458
7769		819		25421		3458
7770		819		25421		3458
7771		819		25421		3458
7772		819		25421		3458
7773		819		25421		3458
7774		819		25421		3458
7775		819		25421		3458
7776		819		25421		3458
7777		819		25421		3458
7778		819		25423		3459
7779		819		25423		3459
7780		819		25424		3457
7781		819		25424		3457
7782		819		25424		3457
7783		819		25425		3457
7784		819		25425		3457
7785		819		25425		3457
7786		819		25425		3457
7787		819		25425		3457
7788		819		25427		3457
7789		819		25427		3457
7790		819		25430		3458
7791		819		25433		3457
7792		819		25434		3457
7793		819		25434		3457
7794		819		25434		3457
7795		819		25436		3455
7796		819		25437		3455
7797		819		25438		3453
7798		819		25439		3453
7799		819		25439		3453
7800		819		25441		3455
7801		819		25443		3455
7802		819		25443		3455
7803		819		25444		3455
7804		819		25445		3454
7805		819		25445		3454
7806		819		25446		3452
7807		819		25446		3452
7808		819		25446		3452
7809		819		25446		3452
7810		819		25446		3452
7811		819		25448		3453
7812		819		25449		3455
7813		819		25450		3455
7814		819		25451		3454
7815		819		25451		3454
7816		819		25451		3454
7817		819		25453		3455
7818		819		25453		3455
7819		819		25453		3455
7820		819		25455		3456
7821		819		25455		3456
7822		819		25456		3455
7823		819		25457		3457
7824		819		25458		3457
7825		819		25458		3457
7826		819		25459		3458
7827		819		25460		3457
7828		819		25461		3455
7829		819		25461		3455
7830		819		25461		3455
7831		819		25461		3455
7832		819		25462		3455
7833		819		25462		3455
7834		819		25463		3455
7835		819		25463		3455
7836		819		25464		3455
7837		819		25466		3455
7838		819		25466		3455
7839		819		25466		3455
7840		819		25466		3455
7841		819		25466		3455
7842		819		25467		3456
7843		819		25468		3454
7844		819		25469		3454
7845		819		25469		3454
7846		819		25469		3454
7847		819		25470		3455
7848		819		25470		3455
7849		819		25472		3458
7850		819		25472		3458
7851		819		25472		3458
7852		819		25472		3458
7853		819		25472		3458
7854		819		25472		3458
7855		819		25474		3457
7856		819		25474		3457
7857		819		25475		3457
7858		819		25475		3457
7859		819		25475		3457
7860		819		25476		3456
7861		819		25476		3456
7862		819		25478		3458
7863		819		25478		3458
7864		819		25479		3457
7865		819		25480		3458
7866		819		25481		3456
7867		819		25481		3456
7868		819		25481		3456
7869		819		25481		3456
7870		819		25482		3458
7871		819		25482		3458
7872		819		25482		3458
7873		819		25482		3458
7874		819		25483		3459
7875		819		25483		3459
7876		819		25485		3460
7877		819		25486		3460
7878		819		25486		3460
7879		819		25487		3460
7880		819		25488		3458
7881		819		25488		3458
7882		819		25490		3457
7883		819		25491		3458
7884		819		25491		3458
7885		819		25491		3458
7886		819		25491		3458
7887		819		25492		3456
7888		819		25493		3457
7889		819		25494		3457
7890		819		25494		3457
7891		819		25494		3457
7892		819		25494		3457
7893		819		25494		3457
7894		819		25494		3457
7895		819		25494		3457
7896		819		25495		3458
7897		819		25495		3458
7898		819		25495		3458
7899		819		25495		3458
7900		819		25496		3456
7901		819		25496		3456
7902		819		25496		3456
7903		819		25498		3458
7904		819		25498		3458
7905		819		25498		3458
7906		819		25498		3458
7907		819		25498		3458
7908		819		25498		3458
7909		819		25499		3457
7910		819		25502		3458
7911		819		25503		3458
7912		819		25504		3457
7913		819		25504		3457
7914		819		25505		3457
7915		819		25505		3457
7916		819		25505		3457
7917		819		25505		3457
7918		819		25505		3457
7919		819		25506		3458
7920		819		25506		3458
7921		819		25507		3458
7922		819		25509		3456
7923		819		25509		3456
7924		819		25509		3456
7925		819		25510		3456
7926		819		25510		3456
7927		819		25510		3456
7928		819		25510		3456
7929		819		25510		3456
7930		819		25510		3456
7931		819		25511		3454
7932		819		25511		3454
7933		819		25512		3453
7934		819		25512		3453
7935		819		25512		3453
7936		819		25513		3452
7937		819		25513		3452
7938		819		25513		3452
7939		819		25513		3452
7940		819		25513		3452
7941		819		25513		3452
7942		819		25516		3452
7943		819		25516		3452
7944		819		25516		3452
7945		819		25516		3452
7946		819		25516		3452
7947		819		25516		3452
7948		819		25516		3452
7949		819		25518		3453
7950		819		25519		3454
7951		819		25519		3454
7952		819		25519		3454
7953		819		25519		3454
7954		819		25521		3453
7955		819		25521		3453
7956		819		25523		3454
7957		819		25524		3454
7958		819		25525		3453
7959		819		25525		3453
7960		819		25526		3453
7961		819		25527		3454
7962		819		25528		3454
7963		819		25528		3454
7964		819		25528		3454
7965		819		25528		3454
7966		819		25528		3454
7967		819		25529		3453
7968		819		25529		3453
7969		819		25529		3453
7970		819		25529		3453
7971		819		25529		3453
7972		819		25529		3453
7973		819		25529		3453
7974		819		25530		3453
7975		819		25530		3453
7976		819		25530		3453
7977		819		25532		3453
7978		819		25534		3451
7979		819		25535		3450
7980		819		25535		3450
7981		819		25535		3450
7982		819		25536		3451
7983		819		25536		3451
7984		819		25536		3451
7985		819		25536		3451
7986		819		25536		3451
7987		819		25537		3451
7988		819		25538		3451
7989		819		25538		3451
7990		819		25539		3451
7991		819		25539		3451
7992		819		25539		3451
7993		819		25539		3451
7994		819		25539		3451
7995		819		25539		3451
7996		819		25539		3451
7997		819		25540		3453
7998		819		25540		3453
7999		819		25540		3453
8000		819		25540		3453
8001		819		25541		3452
8002		819		25541		3452
8003		819		25541		3452
8004		819		25542		3454
8005		819		25542		3454
8006		819		25542		3454
8007		819		25542		3454
8008		819		25543		3456
8009		819		25543		3456
8010		819		25543		3456
8011		819		25543		3456
8012		819		25545		3455
8013		819		25545		3455
8014		819		25545		3455
8015		819		25547		3453
8016		819		25551		3453
8017		819		25554		3454
8018		819		25556		3453
8019		819		25559		3454
8020		819		25561		3454
8021		819		25562		3453
8022		819		25566		3453
8023		819		25567		3454
8024		819		25568		3454
8025		819		25573		3455
8026		819		25573		3455
8027		819		25574		3454
8028		819		25575		3455
8029		819		25575		3455
8030		819		25576		3454
8031		819		25579		3455
8032		819		25580		3454
8033		819		25582		3454
8034		819		25584		3455
8035		819		25586		3454
8036		819		25589		3455
8037		819		25591		3452
8038		819		25593		3452
8039		819		25596		3451
8040		819		25598		3451
8041		819		25598		3451
8042		819		25602		3451
8043		819		25603		3450
8044		819		25604		3451
8045		819		25605		3452
8046		819		25610		3453
8047		819		25613		3453
8048		819		25614		3454
8049		819		25615		3453
8050		819		25618		3453
8051		819		25623		3452
8052		819		25626		3453
8053		819		25626		3453
8054		819		25628		3453
8055		819		25628		3453
8056		819		25629		3452
8057		819		25631		3452
8058		819		25633		3454
8059		819		25635		3454
8060		819		25636		3453
8061		819		25638		3453
8062		819		25641		3453
8063		819		25643		3456
8064		819		25648		3455
8065		819		25650		3455
8066		819		25652		3455
8067		819		25654		3453
8068		819		25657		3455
8069		819		25658		3454
8070		819		25661		3453
8071		819		25663		3453
8072		819		25667		3453
8073		819		25668		3454
8074		819		25671		3454
8075		819		25672		3454
8076		819		25672		3454
8077		819		25672		3454
8078		819		25674		3453
8079		819		25674		3453
8080		819		25674		3453
8081		819		25674		3453
8082		819		25674		3453
8083		819		25674		3453
8084		819		25675		3451
8085		819		25676		3453
8086		819		25676		3453
8087		819		25676		3453
8088		819		25677		3455
8089		819		25678		3454
8090		819		25678		3454
8091		819		25679		3453
8092		819		25679		3453
8093		819		25680		3453
8094		819		25681		3453
8095		819		25682		3453
8096		819		25683		3453
8097		819		25683		3453
8098		819		25684		3453
8099		819		25685		3455
8100		819		25685		3455
8101		819		25685		3455
8102		819		25686		3454
8103		819		25687		3453
8104		819		25687		3453
8105		819		25688		3453
8106		819		25688		3453
8107		819		25688		3453
8108		819		25688		3453
8109		819		25689		3452
8110		819		25689		3452
8111		819		25689		3452
8112		819		25690		3452
8113		819		25690		3452
8114		819		25690		3452
8115		819		25690		3452
8116		819		25690		3452
8117		819		25691		3453
8118		819		25691		3453
8119		819		25692		3453
8120		819		25692		3453
8121		819		25692		3453
8122		819		25693		3454
8123		819		25694		3454
8124		819		25694		3454
8125		819		25695		3453
8126		819		25695		3453
8127		819		25696		3452
8128		819		25696		3452
8129		819		25696		3452
8130		819		25696		3452
8131		819		25697		3453
8132		819		25697		3453
8133		819		25699		3454
8134		819		25699		3454
8135		819		25699		3454
8136		819		25700		3454
8137		819		25701		3454
8138		819		25701		3454
8139		819		25702		3453
8140		819		25702		3453
8141		819		25703		3453
8142		819		25704		3454
8143		819		25704		3454
8144		819		25704		3454
8145		819		25706		3454
8146		819		25706		3454
8147		819		25706		3454
8148		819		25706		3454
8149		819		25706		3454
8150		819		25707		3455
8151		819		25708		3454
8152		819		25709		3454
8153		819		25710		3453
8154		819		25710		3453
8155		819		25710		3453
8156		819		25711		3454
8157		819		25711		3454
8158		819		25711		3454
8159		819		25711		3454
8160		819		25711		3454
8161		819		25711		3454
8162		819		25712		3452
8163		819		25712		3452
8164		819		25712		3452
8165		819		25712		3452
8166		819		25714		3454
8167		819		25714		3454
8168		819		25715		3454
8169		819		25715		3454
8170		819		25716		3454
8171		819		25716		3454
8172		819		25716		3454
8173		819		25717		3454
8174		819		25718		3455
8175		819		25720		3453
8176		819		25720		3453
8177		819		25720		3453
8178		819		25722		3455
8179		819		25723		3454
8180		819		25725		3454
8181		819		25725		3454
8182		819		25728		3454
8183		819		25728		3454
8184		819		25728		3454
8185		819		25728		3454
8186		819		25729		3455
8187		819		25730		3455
8188		819		25730		3455
8189		819		25730		3455
8190		819		25730		3455
8191		819		25731		3455
8192		819		25731		3455
8193		819		25731		3455
8194		819		25733		3454
8195		819		25733		3454
8196		819		25735		3452
8197		819		25735		3452
8198		819		25735		3452
8199		819		25735		3452
8200		819		25735		3452
8201		819		25736		3452
8202		819		25736		3452
8203		819		25736		3452
8204		819		25737		3452
8205		819		25737		3452
8206		819		25738		3453
8207		819		25738		3453
8208		819		25738		3453
8209		819		25738		3453
8210		819		25738		3453
8211		819		25738		3453
8212		819		25740		3452
8213		819		25745		3451
8214		819		25746		3450
8215		819		25747		3451
8216		819		25748		3450
8217		819		25749		3451
8218		819		25749		3451
8219		819		25751		3451
8220		819		25752		3452
8221		819		25757		3450
8222		819		25759		3449
8223		819		25760		3450
8224		819		25762		3450
8225		819		25764		3449
8226		819		25766		3450
8227		819		25767		3448
8228		819		25768		3448
8229		819		25768		3448
8230		819		25769		3449
8231		819		25769		3449
8232		819		25770		3447
8233		819		25771		3448
8234		819		25771		3448
8235		819		25771		3448
8236		819		25771		3448
8237		819		25771		3448
8238		819		25771		3448
8239		819		25772		3449
8240		819		25773		3448
8241		819		25774		3448
8242		819		25775		3447
8243		819		25775		3447
8244		819		25776		3446
8245		819		25776		3446
8246		819		25776		3446
8247		819		25777		3446
8248		819		25777		3446
8249		819		25777		3446
8250		819		25780		3448
8251		819		25783		3447
8252		819		25783		3447
8253		819		25784		3447
8254		819		25784		3447
8255		819		25785		3447
8256		819		25786		3447
8257		819		25788		3446
8258		819		25788		3446
8259		819		25788		3446
8260		819		25790		3447
8261		819		25791		3448
8262		819		25791		3448
8263		819		25791		3448
8264		819		25792		3447
8265		819		25793		3449
8266		819		25793		3449
8267		819		25793		3449
8268		819		25794		3449
8269		819		25795		3451
8270		819		25795		3451
8271		819		25796		3452
8272		819		25797		3453
8273		819		25797		3453
8274		819		25798		3454
8275		819		25800		3455
8276		819		25800		3455
8277		819		25800		3455
8278		819		25800		3455
8279		819		25801		3455
8280		819		25802		3455
8281		819		25803		3454
8282		819		25803		3454
8283		819		25803		3454
8284		819		25803		3454
8285		819		25803		3454
8286		819		25803		3454
8287		819		25805		3456
8288		819		25805		3456
8289		819		25805		3456
8290		819		25805		3456
8291		819		25806		3456
8292		819		25807		3455
8293		819		25807		3455
8294		819		25807		3455
8295		819		25807		3455
8296		819		25807		3455
8297		819		25807		3455
8298		819		25808		3453
8299		819		25808		3453
8300		819		25808		3453
8301		819		25808		3453
8302		819		25808		3453
8303		819		25810		3454
8304		819		25810		3454
8305		819		25811		3454
8306		819		25811		3454
8307		819		25812		3455
8308		819		25813		3453
8309		819		25813		3453
8310		819		25813		3453
8311		819		25813		3453
8312		819		25813		3453
8313		819		25814		3453
8314		819		25815		3453
8315		819		25815		3453
8316		819		25815		3453
8317		819		25816		3452
8318		819		25817		3451
8319		819		25817		3451
8320		819		25817		3451
8321		819		25818		3450
8322		819		25819		3449
8323		819		25820		3448
8324		819		25820		3448
8325		819		25821		3448
8326		819		25821		3448
8327		819		25823		3449
8328		819		25824		3447
8329		819		25824		3447
8330		817		25825		3447
8331		817		25825		3447
8332		817		25826		3449
8333		817		25826		3449
8334		817		25826		3449
8335		817		25826		3449
8336		817		25826		3449
8337		817		25826		3449
8338		817		25826		3449
8339		817		25827		3449
8340		817		25827		3449
8341		817		25827		3449
8342		817		25827		3449
8343		817		25828		3450
8344		817		25828		3450
8345		817		25828		3450
8346		817		25831		3450
8347		817		25834		3451
8348		817		25836		3449
8349		817		25839		3448
8350		817		25840		3448
8351		817		25842		3451
8352		817		25844		3451
8353		817		25845		3451
8354		817		25846		3452
8355		817		25850		3450
8356		817		25851		3451
8357		817		25852		3449
8358		817		25856		3451
8359		817		25858		3451
8360		817		25859		3451
8361		817		25862		3450
8362		817		25863		3451
8363		817		25864		3449
8364		817		25865		3451
8365		817		25869		3450
8366		817		25871		3452
8367		817		25874		3450
8368		817		25876		3450
8369		817		25883		3450
8370		817		25884		3450
8371		817		25885		3451
8372		817		25886		3450
8373		817		25888		3450
8374		817		25890		3450
8375		817		25891		3451
8376		817		25895		3451
8377		817		25896		3451
8378		817		25900		3451
8379		817		25902		3451
8380		817		25903		3451
8381		817		25905		3452
8382		817		25907		3452
8383		817		25908		3452
8384		817		25912		3453
8385		817		25913		3453
8386		817		25914		3453
8387		817		25914		3453
8388		817		25915		3453
8389		817		25917		3452
8390		818		25918		3453
8391		818		25918		3453
8392		818		25920		3453
8393		818		25923		3455
8394		818		25923		3455
8395		818		25923		3455
8396		818		25923		3455
8397		818		25925		3455
8398		818		25925		3455
8399		818		25925		3455
8400		819		25928		3457
8401		819		25929		3458
8402		819		25932		3457
8403		819		25935		3457
8404		819		25938		3457
8405		819		25939		3457
8406		819		25944		3458
8407		819		25945		3458
8408		819		25948		3458
8409		819		25950		3458
8410		819		25951		3458
8411		819		25954		3458
8412		819		25956		3458
8413		819		25959		3457
8414		819		25960		3457
8415		819		25962		3458
8416		816		25963		3456
8417		816		25963		3456
8418		816		25965		3454
8419		816		25966		3455
8420		816		25966		3455
8421		816		25967		3454
8422		816		25967		3454
8423		816		25968		3454
8424		816		25969		3453
8425		816		25969		3453
8426		816		25969		3453
8427		816		25969		3453
8428		816		25969		3453
8429		816		25969		3453
8430		816		25969		3453
8431		816		25969		3453
8432		816		25969		3453
8433		816		25969		3453
8434		816		25969		3453
8435		816		25970		3453
8436		816		25970		3453
8437		816		25970		3453
8438		816		25971		3453
8439		816		25972		3452
8440		816		25973		3450
8441		816		25973		3450
8442		816		25973		3450
8443		816		25974		3450
8444		816		25975		3450
8445		816		25975		3450
8446		816		25975		3450
8447		816		25976		3450
8448		816		25976		3450
8449		816		25976		3450
8450		816		25976		3450
8451		816		25976		3450
8452		816		25976		3450
8453		816		25977		3450
8454		816		25977		3450
8455		816		25977		3450
8456		816		25977		3450
8457		816		25977		3450
8458		816		25978		3450
8459		816		25979		3450
8460		816		25980		3450
8461		816		25980		3450
8462		816		25981		3450
8463		816		25982		3452
8464		816		25982		3452
8465		816		25982		3452
8466		816		25983		3453
8467		816		25983		3453
8468		816		25984		3454
8469		816		25986		3458
8470		816		25988		3459
8471		816		25988		3459
8472		816		25988		3459
8473		816		25988		3459
8474		816		25988		3459
8475		816		25988		3459
8476		816		25989		3459
8477		816		25989		3459
8478		816		25989		3459
8479		816		25989		3459
8480		816		25990		3458
8481		816		25990		3458
8482		816		25990		3458
8483		816		25991		3459
8484		816		25992		3459
8485		816		25993		3458
8486		816		25993		3458
8487		816		25996		3458
8488		816		25997		3457
8489		816		25998		3458
8490		816		25998		3458
8491		816		25998		3458
8492		816		25998		3458
8493		816		25999		3458
8494		816		25999		3458
8495		816		26001		3458
8496		816		26003		3457
8497		816		26003		3457
8498		816		26004		3458
8499		816		26004		3458
8500		816		26004		3458
8501		815		26006		3455
8502		815		26006		3455
8503		815		26006		3455
8504		815		26006		3455
8505		815		26007		3456
8506		815		26007		3456
8507		815		26009		3454
8508		815		26010		3455
8509		815		26010		3455
8510		815		26011		3456
8511		815		26011		3456
8512		815		26012		3456
8513		815		26012		3456
8514		815		26012		3456
8515		815		26012		3456
8516		814		26013		3456
8517		814		26013		3456
8518		814		26015		3455
8519		814		26016		3455
8520		814		26016		3455
8521		814		26016		3455
8522		814		26017		3454
8523		814		26017		3454
8524		814		26017		3454
8525		814		26020		3456
8526		814		26020		3456
8527		814		26020		3456
8528		814		26021		3455
8529		814		26022		3456
8530		812		26023		3455
8531		812		26024		3455
8532		812		26025		3456
8533		812		26025		3456
8534		812		26025		3456
8535		812		26025		3456
8536		812		26026		3457
8537		812		26026		3457
8538		812		26026		3457
8539		812		26026		3457
8540		812		26027		3456
8541		812		26029		3455
8542		812		26029		3455
8543		812		26029		3455
8544		812		26030		3456
8545		812		26032		3458
8546		812		26033		3457
8547		812		26035		3458
8548		812		26036		3456
8549		812		26038		3454
8550		812		26038		3454
8551		812		26040		3455
8552		812		26042		3457
8553		812		26044		3455
8554		812		26045		3455
8555		812		26047		3453
8556		812		26047		3453
8557		812		26047		3453
8558		812		26047		3453
8559		812		26047		3453
8560		812		26047		3453
8561		812		26048		3454
8562		812		26049		3455
8563		812		26049		3455
8564		812		26050		3456
8565		812		26050		3456
8566		812		26050		3456
8567		812		26050		3456
8568		812		26050		3456
8569		812		26050		3456
8570		812		26051		3456
8571		812		26052		3457
8572		812		26053		3456
8573		812		26054		3456
8574		812		26054		3456
8575		812		26055		3455
8576		812		26056		3455
8577		812		26056		3455
8578		812		26057		3455
8579		812		26058		3455
8580		812		26059		3455
8581		812		26059		3455
8582		812		26059		3455
8583		812		26059		3455
8584		812		26059		3455
8585		812		26060		3456
8586		812		26060		3456
8587		812		26060		3456
8588		812		26060		3456
8589		812		26061		3455
8590		812		26062		3456
8591		812		26063		3456
8592		812		26063		3456
8593		812		26063		3456
8594		812		26063		3456
8595		812		26063		3456
8596		812		26065		3456
8597		812		26067		3456
8598		812		26068		3456
8599		812		26069		3457
8600		812		26069		3457
8601		812		26069		3457
8602		812		26070		3457
8603		812		26070		3457
8604		812		26070		3457
8605		812		26070		3457
8606		812		26070		3457
8607		812		26070		3457
8608		812		26071		3456
8609		812		26072		3456
8610		812		26072		3456
8611		812		26072		3456
8612		812		26072		3456
8613		812		26072		3456
8614		812		26072		3456
8615		812		26072		3456
8616		812		26074		3458
8617		812		26075		3458
8618		812		26076		3458
8619		812		26076		3458
8620		812		26077		3457
8621		812		26078		3456
8622		812		26078		3456
8623		812		26078		3456
8624		812		26078		3456
8625		812		26078		3456
8626		812		26079		3458
8627		812		26079		3458
8628		812		26080		3457
8629		812		26082		3458
8630		812		26082		3458
8631		812		26082		3458
8632		812		26083		3458
8633		812		26083		3458
8634		812		26083		3458
8635		812		26083		3458
8636		812		26083		3458
8637		812		26083		3458
8638		812		26083		3458
8639		812		26083		3458
8640		812		26084		3458
8641		812		26084		3458
8642		812		26084		3458
8643		812		26084		3458
8644		812		26084		3458
8645		812		26085		3459
8646		812		26087		3457
8647		812		26087		3457
8648		812		26087		3457
8649		812		26088		3458
8650		812		26088		3458
8651		812		26088		3458
8652		812		26088		3458
8653		812		26088		3458
8654		812		26089		3458
8655		812		26089		3458
8656		812		26090		3457
8657		812		26091		3457
8658		812		26091		3457
8659		812		26093		3456
8660		810		26095		3455
8661		810		26096		3455
8662		810		26097		3457
8663		810		26098		3457
8664		810		26098		3457
8665		810		26098		3457
8666		810		26098		3457
8667		810		26098		3457
8668		810		26099		3456
8669		810		26099		3456
8670		810		26100		3454
8671		810		26100		3454
8672		810		26101		3455
8673		810		26101		3455
8674		810		26102		3456
8675		810		26102		3456
8676		810		26102		3456
8677		810		26102		3456
8678		810		26102		3456
8679		810		26102		3456
8680		810		26102		3456
8681		810		26103		3455
8682		810		26103		3455
8683		810		26103		3455
8684		810		26103		3455
8685		810		26104		3456
8686		810		26104		3456
8687		810		26104		3456
8688		810		26104		3456
8689		810		26104		3456
8690		810		26104		3456
8691		810		26104		3456
8692		810		26104		3456
8693		810		26105		3457
8694		810		26105		3457
8695		810		26105		3457
8696		810		26105		3457
8697		810		26106		3456
8698		810		26107		3457
8699		810		26108		3458
8700		810		26108		3458
8701		810		26109		3458
8702		810		26109		3458
8703		810		26109		3458
8704		810		26109		3458
8705		810		26109		3458
8706		810		26110		3458
8707		810		26110		3458
8708		810		26111		3458
8709		810		26113		3459
8710		810		26113		3459
8711		810		26113		3459
8712		810		26113		3459
8713		810		26113		3459
8714		810		26113		3459
8715		810		26114		3459
8716		810		26114		3459
8717		810		26114		3459
8718		810		26114		3459
8719		810		26116		3459
8720		810		26116		3459
8721		810		26116		3459
8722		810		26117		3458
8723		810		26119		3457
8724		810		26120		3458
8725		810		26120		3458
8726		810		26120		3458
8727		810		26120		3458
8728		810		26120		3458
8729		810		26120		3458
8730		810		26121		3458
8731		810		26121		3458
8732		810		26121		3458
8733		810		26121		3458
8734		810		26122		3458
8735		810		26122		3458
8736		810		26122		3458
8737		810		26122		3458
8738		810		26122		3458
8739		810		26122		3458
8740		810		26123		3458
8741		810		26123		3458
8742		810		26123		3458
8743		810		26124		3456
8744		810		26125		3457
8745		810		26125		3457
8746		810		26125		3457
8747		810		26125		3457
8748		810		26125		3457
8749		810		26125		3457
8750		810		26125		3457
8751		810		26125		3457
8752		810		26125		3457
8753		810		26127		3457
8754		810		26128		3456
8755		810		26130		3456
8756		810		26131		3456
8757		810		26131		3456
8758		810		26131		3456
8759		810		26132		3455
8760		810		26133		3455
8761		810		26134		3454
8762		810		26134		3454
8763		810		26134		3454
8764		810		26135		3455
8765		810		26135		3455
8766		810		26136		3455
8767		810		26136		3455
8768		810		26136		3455
8769		810		26136		3455
8770		810		26136		3455
8771		810		26136		3455
8772		810		26136		3455
8773		810		26136		3455
8774		810		26136		3455
8775		810		26136		3455
8776		810		26136		3455
8777		810		26136		3455
8778		810		26136		3455
8779		810		26136		3455
8780		810		26136		3455
8781		810		26137		3456
8782		810		26138		3455
8783		810		26138		3455
8784		810		26138		3455
8785		810		26139		3455
8786		810		26139		3455
8787		810		26140		3456
8788		810		26143		3454
8789		810		26143		3454
8790		810		26143		3454
8791		810		26143		3454
8792		810		26143		3454
8793		810		26145		3454
8794		810		26145		3454
8795		810		26145		3454
8796		810		26145		3454
8797		810		26145		3454
8798		810		26146		3453
8799		810		26148		3452
8800		810		26148		3452
8801		810		26149		3452
8802		810		26149		3452
8803		810		26149		3452
8804		810		26150		3451
8805		810		26150		3451
8806		810		26150		3451
8807		810		26150		3451
8808		810		26150		3451
8809		810		26151		3453
8810		810		26151		3453
8811		810		26152		3451
8812		810		26152		3451
8813		810		26152		3451
8814		810		26152		3451
8815		810		26152		3451
8816		810		26152		3451
8817		810		26152		3451
8818		810		26152		3451
8819		810		26152		3451
8820		810		26152		3451
8821		810		26152		3451
8822		810		26152		3451
8823		810		26152		3451
8824		810		26152		3451
8825		810		26153		3452
8826		810		26153		3452
8827		810		26154		3452
8828		810		26155		3451
8829		810		26155		3451
8830		810		26155		3451
8831		810		26155		3451
8832		810		26155		3451
8833		810		26157		3454
8834		810		26157		3454
8835		810		26159		3452
8836		810		26159		3452
8837		810		26160		3453
8838		810		26160		3453
8839		810		26160		3453
8840		810		26160		3453
8841		810		26160		3453
8842		810		26161		3451
8843		810		26161		3451
8844		810		26163		3452
8845		810		26163		3452
8846		810		26163		3452
8847		810		26163		3452
8848		810		26166		3450
8849		810		26166		3450
8850		810		26166		3450
8851		810		26166		3450
8852		810		26166		3450
8853		810		26166		3450
8854		810		26169		3449
8855		810		26169		3449
8856		810		26170		3449
8857		810		26170		3449
8858		810		26170		3449
8859		810		26171		3450
8860		810		26171		3450
8861		810		26172		3450
8862		810		26172		3450
8863		810		26173		3449
8864		810		26174		3450
8865		810		26175		3451
8866		810		26175		3451
8867		810		26175		3451
8868		810		26176		3450
8869		810		26176		3450
8870		810		26176		3450
8871		810		26176		3450
8872		810		26176		3450
8873		810		26177		3451
8874		810		26177		3451
8875		810		26178		3451
8876		810		26178		3451
8877		810		26178		3451
8878		810		26179		3452
8879		810		26182		3452
8880		810		26182		3452
8881		810		26183		3452
8882		810		26183		3452
8883		810		26184		3453
8884		810		26184		3453
8885		810		26185		3454
8886		810		26185		3454
8887		810		26185		3454
8888		810		26185		3454
8889		810		26185		3454
8890		810		26185		3454
8891		810		26186		3454
8892		810		26186		3454
8893		810		26186		3454
8894		810		26186		3454
8895		810		26186		3454
8896		810		26186		3454
8897		810		26187		3454
8898		810		26187		3454
8899		810		26187		3454
8900		810		26187		3454
8901		810		26187		3454
8902		810		26187		3454
8903		810		26187		3454
8904		810		26188		3454
8905		810		26188		3454
8906		810		26188		3454
8907		810		26188		3454
8908		810		26188		3454
8909		810		26188		3454
8910		810		26188		3454
8911		810		26189		3454
8912		810		26189		3454
8913		810		26189		3454
8914		810		26189		3454
8915		810		26189		3454
8916		810		26190		3454
8917		810		26191		3454
8918		810		26192		3454
8919		810		26192		3454
8920		810		26193		3454
8921		810		26193		3454
8922		810		26193		3454
8923		810		26193		3454
8924		810		26194		3455
8925		810		26194		3455
8926		810		26194		3455
8927		810		26195		3455
8928		810		26195		3455
8929		810		26196		3455
8930		810		26196		3455
8931		810		26197		3454
8932		810		26198		3456
8933		810		26198		3456
8934		810		26198		3456
8935		810		26199		3454
